10.8245	1.03938
10.8255	1.03938
10.8265	1.03938
10.8275	1.03938
10.8285	1.03938
10.8295	1.03939
10.8305	1.03939
10.8315	1.03939
10.8325	1.03939
10.8335	1.03939
10.8345	1.03939
10.8355	1.03939
10.8365	1.03939
10.8375	1.0394
10.8385	1.0394
10.8395	1.0394
10.8405	1.0394
10.8415	1.0394
10.8425	1.0394
10.8435	1.0394
10.8445	1.03941
10.8455	1.03941
10.8465	1.03941
10.8475	1.03941
10.8485	1.03941
10.8495	1.03941
10.8505	1.03942
10.8515	1.03942
10.8525	1.03942
10.8535	1.03942
10.8545	1.03942
10.8555	1.03942
10.8565	1.03943
10.8575	1.03943
10.8585	1.03943
10.8595	1.03943
10.8605	1.03943
10.8615	1.03943
10.8625	1.03943
10.8635	1.03944
10.8645	1.03944
10.8655	1.03944
10.8665	1.03944
10.8675	1.03944
10.8685	1.03944
10.8695	1.03945
10.8705	1.03945
10.8715	1.03945
10.8725	1.03945
10.8735	1.03945
10.8745	1.03945
10.8755	1.03946
10.8765	1.03946
10.8775	1.03946
10.8785	1.03946
10.8795	1.03946
10.8805	1.03946
10.8815	1.03946
10.8825	1.03947
10.8835	1.03947
10.8845	1.03947
10.8855	1.03947
10.8865	1.03947
10.8875	1.03947
10.8885	1.03948
10.8895	1.03947
10.8905	1.03948
10.8915	1.03948
10.8925	1.03948
10.8935	1.03948
10.8945	1.03948
10.8955	1.03948
10.8965	1.03949
10.8975	1.03949
10.8985	1.03949
10.8995	1.03949
10.9005	1.03949
10.9015	1.03949
10.9025	1.03949
10.9035	1.0395
10.9045	1.0395
10.9055	1.0395
10.9065	1.0395
10.9075	1.03951
10.9085	1.0395
10.9095	1.03951
10.9105	1.03951
10.9115	1.03951
10.9125	1.03951
10.9135	1.03951
10.9145	1.03951
10.9155	1.03952
10.9165	1.03952
10.9175	1.03952
10.9185	1.03952
10.9195	1.03952
10.9205	1.03952
10.9215	1.03952
10.9225	1.03953
10.9235	1.03953
10.9245	1.03953
10.9255	1.03953
10.9265	1.03953
10.9275	1.03953
10.9285	1.03954
10.9295	1.03954
10.9305	1.03954
10.9315	1.03954
10.9325	1.03954
10.9335	1.03954
10.9345	1.03954
10.9355	1.03955
10.9365	1.03955
10.9375	1.03955
10.9385	1.03955
10.9395	1.03955
10.9405	1.03955
10.9415	1.03956
10.9425	1.03956
10.9435	1.03956
10.9445	1.03956
10.9455	1.03956
10.9465	1.03956
10.9475	1.03956
10.9485	1.03957
10.9495	1.03957
10.9505	1.03957
10.9515	1.03957
10.9525	1.03957
10.9535	1.03957
10.9545	1.03958
10.9555	1.03958
10.9565	1.03958
10.9575	1.03958
10.9585	1.03958
10.9595	1.03958
10.9605	1.03958
10.9615	1.03959
10.9625	1.03959
10.9635	1.03959
10.9645	1.03959
10.9655	1.03959
10.9665	1.03959
10.9675	1.0396
10.9685	1.0396
10.9695	1.0396
10.9705	1.0396
10.9715	1.0396
10.9725	1.0396
10.9735	1.0396
10.9745	1.0396
10.9755	1.03961
10.9765	1.03961
10.9775	1.03961
10.9785	1.03961
10.9795	1.03961
10.9805	1.03961
10.9815	1.03962
10.9825	1.03962
10.9835	1.03962
10.9845	1.03962
10.9855	1.03962
10.9865	1.03962
10.9875	1.03962
10.9885	1.03963
10.9895	1.03963
10.9905	1.03963
10.9915	1.03963
10.9925	1.03963
10.9935	1.03963
10.9945	1.03964
10.9955	1.03964
10.9965	1.03964
10.9975	1.03964
10.9985	1.03964
10.9995	1.03964
11.0005	1.03964
11.0015	1.03965
11.0025	1.03965
11.0035	1.03965
11.0045	1.03965
11.0055	1.03965
11.0065	1.03965
11.0075	1.03966
11.0085	1.03966
11.0095	1.03966
11.0105	1.03966
11.0115	1.03966
11.0125	1.03966
11.0135	1.03966
11.0145	1.03967
11.0155	1.03967
11.0165	1.03967
11.0175	1.03967
11.0185	1.03967
11.0195	1.03967
11.0205	1.03967
11.0215	1.03967
11.0225	1.03968
11.0235	1.03968
11.0245	1.03968
11.0255	1.03968
11.0265	1.03968
11.0275	1.03968
11.0285	1.03968
11.0295	1.03969
11.0305	1.03969
11.0315	1.03969
11.0325	1.03969
11.0335	1.03969
11.0345	1.03969
11.0355	1.0397
11.0365	1.0397
11.0375	1.0397
11.0385	1.0397
11.0395	1.0397
11.0405	1.0397
11.0415	1.0397
11.0425	1.03971
11.0435	1.03971
11.0445	1.03971
11.0455	1.03971
11.0465	1.03971
11.0475	1.03971
11.0485	1.03971
11.0495	1.03972
11.0505	1.03972
11.0515	1.03972
11.0525	1.03972
11.0535	1.03972
11.0545	1.03972
11.0555	1.03973
11.0565	1.03973
11.0575	1.03973
11.0585	1.03973
11.0595	1.03973
11.0605	1.03973
11.0615	1.03973
11.0625	1.03974
11.0635	1.03974
11.0645	1.03974
11.0655	1.03974
11.0665	1.03974
11.0675	1.03974
11.0685	1.03974
11.0695	1.03974
11.0705	1.03975
11.0715	1.03975
11.0725	1.03975
11.0735	1.03975
11.0745	1.03975
11.0755	1.03975
11.0765	1.03975
11.0775	1.03976
11.0785	1.03976
11.0795	1.03976
11.0805	1.03976
11.0815	1.03976
11.0825	1.03976
11.0835	1.03976
11.0845	1.03977
11.0855	1.03977
11.0865	1.03977
11.0875	1.03977
11.0885	1.03977
11.0895	1.03977
11.0905	1.03978
11.0915	1.03978
11.0925	1.03978
11.0935	1.03978
11.0945	1.03978
11.0955	1.03978
11.0965	1.03978
11.0975	1.03979
11.0985	1.03979
11.0995	1.03979
11.1005	1.03979
11.1015	1.03979
11.1025	1.03979
11.1035	1.03979
11.1045	1.0398
11.1055	1.0398
11.1065	1.0398
11.1075	1.0398
11.1085	1.0398
11.1095	1.0398
11.1105	1.0398
11.1115	1.03981
11.1125	1.03981
11.1135	1.03981
11.1145	1.03981
11.1155	1.03981
11.1165	1.03981
11.1175	1.03981
11.1185	1.03981
11.1195	1.03982
11.1205	1.03982
11.1215	1.03982
11.1225	1.03982
11.1235	1.03982
11.1245	1.03982
11.1255	1.03982
11.1265	1.03983
11.1275	1.03983
11.1285	1.03983
11.1295	1.03983
11.1305	1.03983
11.1315	1.03983
11.1325	1.03984
11.1335	1.03984
11.1345	1.03984
11.1355	1.03984
11.1365	1.03984
11.1375	1.03984
11.1385	1.03984
11.1395	1.03985
11.1405	1.03985
11.1415	1.03985
11.1425	1.03985
11.1435	1.03985
11.1445	1.03985
11.1455	1.03985
11.1465	1.03986
11.1475	1.03986
11.1485	1.03986
11.1495	1.03986
11.1505	1.03986
11.1515	1.03986
11.1525	1.03986
11.1535	1.03987
11.1545	1.03987
11.1555	1.03987
11.1565	1.03987
11.1575	1.03987
11.1585	1.03987
11.1595	1.03987
11.1605	1.03987
11.1615	1.03988
11.1625	1.03988
11.1635	1.03988
11.1645	1.03988
11.1655	1.03988
11.1665	1.03988
11.1675	1.03988
11.1685	1.03989
11.1695	1.03989
11.1705	1.03989
11.1715	1.03989
11.1725	1.03989
11.1735	1.03989
11.1745	1.03989
11.1755	1.0399
11.1765	1.0399
11.1775	1.0399
11.1785	1.0399
11.1795	1.0399
11.1805	1.0399
11.1815	1.0399
11.1825	1.03991
11.1835	1.03991
11.1845	1.03991
11.1855	1.03991
11.1865	1.03991
11.1875	1.03991
11.1885	1.03992
11.1895	1.03992
11.1905	1.03992
11.1915	1.03992
11.1925	1.03992
11.1935	1.03992
11.1945	1.03992
11.1955	1.03993
11.1965	1.03993
11.1975	1.03993
11.1985	1.03993
11.1995	1.03993
11.2005	1.03993
11.2015	1.03993
11.2025	1.03993
11.2035	1.03993
11.2045	1.03994
11.2055	1.03994
11.2065	1.03994
11.2075	1.03994
11.2085	1.03994
11.2095	1.03994
11.2105	1.03995
11.2115	1.03995
11.2125	1.03995
11.2135	1.03995
11.2145	1.03995
11.2155	1.03995
11.2165	1.03995
11.2175	1.03996
11.2185	1.03996
11.2195	1.03996
11.2205	1.03996
11.2215	1.03996
11.2225	1.03996
11.2235	1.03996
11.2245	1.03997
11.2255	1.03996
11.2265	1.03997
11.2275	1.03997
11.2285	1.03997
11.2295	1.03997
11.2305	1.03997
11.2315	1.03998
11.2325	1.03998
11.2335	1.03998
11.2345	1.03998
11.2355	1.03998
11.2365	1.03998
11.2375	1.03998
11.2385	1.03998
11.2395	1.03999
11.2405	1.03999
11.2415	1.03999
11.2425	1.03999
11.2435	1.03999
11.2445	1.03999
11.2455	1.03999
11.2465	1.04
11.2475	1.04
11.2485	1.04
11.2495	1.04
11.2505	1.04
11.2515	1.04
11.2525	1.04
11.2535	1.04001
11.2545	1.04001
11.2555	1.04001
11.2565	1.04001
11.2575	1.04001
11.2585	1.04001
11.2595	1.04001
11.2605	1.04002
11.2615	1.04002
11.2625	1.04002
11.2635	1.04002
11.2645	1.04002
11.2655	1.04002
11.2665	1.04002
11.2675	1.04002
11.2685	1.04003
11.2695	1.04003
11.2705	1.04003
11.2715	1.04003
11.2725	1.04003
11.2735	1.04003
11.2745	1.04003
11.2755	1.04004
11.2765	1.04004
11.2775	1.04004
11.2785	1.04004
11.2795	1.04004
11.2805	1.04004
11.2815	1.04004
11.2825	1.04005
11.2835	1.04005
11.2845	1.04005
11.2855	1.04005
11.2865	1.04005
11.2875	1.04005
11.2885	1.04005
11.2895	1.04006
11.2905	1.04006
11.2915	1.04006
11.2925	1.04006
11.2935	1.04006
11.2945	1.04006
11.2955	1.04006
11.2965	1.04007
11.2975	1.04007
11.2985	1.04007
11.2995	1.04007
11.3005	1.04007
11.3015	1.04007
11.3025	1.04007
11.3035	1.04007
11.3045	1.04007
11.3055	1.04008
11.3065	1.04008
11.3075	1.04008
11.3085	1.04008
11.3095	1.04008
11.3105	1.04008
11.3115	1.04008
11.3125	1.04009
11.3135	1.04009
11.3145	1.04009
11.3155	1.04009
11.3165	1.04009
11.3175	1.04009
11.3185	1.04009
11.3195	1.0401
11.3205	1.0401
11.3215	1.0401
11.3225	1.0401
11.3235	1.0401
11.3245	1.0401
11.3255	1.0401
11.3265	1.04011
11.3275	1.04011
11.3285	1.04011
11.3295	1.04011
11.3305	1.04011
11.3315	1.04011
11.3325	1.04012
11.3335	1.04012
11.3345	1.04012
11.3355	1.04012
11.3365	1.04012
11.3375	1.04012
11.3385	1.04012
11.3395	1.04013
11.3405	1.04012
11.3415	1.04013
11.3425	1.04013
11.3435	1.04013
11.3445	1.04013
11.3455	1.04013
11.3465	1.04013
11.3475	1.04013
11.3485	1.04014
11.3495	1.04014
11.3505	1.04014
11.3515	1.04014
11.3525	1.04014
11.3535	1.04014
11.3545	1.04014
11.3555	1.04015
11.3565	1.04015
11.3575	1.04015
11.3585	1.04015
11.3595	1.04015
11.3605	1.04015
11.3615	1.04015
11.3625	1.04016
11.3635	1.04016
11.3645	1.04016
11.3655	1.04016
11.3665	1.04016
11.3675	1.04016
11.3685	1.04016
11.3695	1.04016
11.3705	1.04016
11.3715	1.04017
11.3725	1.04017
11.3735	1.04017
11.3745	1.04017
11.3755	1.04017
11.3765	1.04017
11.3775	1.04017
11.3785	1.04018
11.3795	1.04018
11.3805	1.04018
11.3815	1.04018
11.3825	1.04018
11.3835	1.04018
11.3845	1.04018
11.3855	1.04019
11.3865	1.04019
11.3875	1.04019
11.3885	1.04019
11.3895	1.04019
11.3905	1.04019
11.3915	1.04019
11.3925	1.0402
11.3935	1.0402
11.3945	1.0402
11.3955	1.0402
11.3965	1.0402
11.3975	1.0402
11.3985	1.0402
11.3995	1.0402
11.4005	1.04021
11.4015	1.04021
11.4025	1.04021
11.4035	1.04021
11.4045	1.04021
11.4055	1.04021
11.4065	1.04021
11.4075	1.04022
11.4085	1.04022
11.4095	1.04022
11.4105	1.04022
11.4115	1.04022
11.4125	1.04022
11.4135	1.04022
11.4145	1.04023
11.4155	1.04023
11.4165	1.04023
11.4175	1.04023
11.4185	1.04023
11.4195	1.04023
11.4205	1.04023
11.4215	1.04024
11.4225	1.04024
11.4235	1.04024
11.4245	1.04024
11.4255	1.04024
11.4265	1.04024
11.4275	1.04024
11.4285	1.04025
11.4295	1.04025
11.4305	1.04025
11.4315	1.04025
11.4325	1.04025
11.4335	1.04025
11.4345	1.04025
11.4355	1.04026
11.4365	1.04025
11.4375	1.04026
11.4385	1.04026
11.4395	1.04026
11.4405	1.04026
11.4415	1.04026
11.4425	1.04026
11.4435	1.04026
11.4445	1.04027
11.4455	1.04027
11.4465	1.04027
11.4475	1.04027
11.4485	1.04027
11.4495	1.04027
11.4505	1.04027
11.4515	1.04028
11.4525	1.04028
11.4535	1.04028
11.4545	1.04028
11.4555	1.04028
11.4565	1.04028
11.4575	1.04028
11.4585	1.04029
11.4595	1.04028
11.4605	1.04029
11.4615	1.04029
11.4625	1.04029
11.4635	1.04029
11.4645	1.04029
11.4655	1.0403
11.4665	1.04029
11.4675	1.0403
11.4685	1.0403
11.4695	1.0403
11.4705	1.0403
11.4715	1.0403
11.4725	1.0403
11.4735	1.0403
11.4745	1.04031
11.4755	1.04031
11.4765	1.04031
11.4775	1.04031
11.4785	1.04031
11.4795	1.04031
11.4805	1.04031
11.4815	1.04032
11.4825	1.04032
11.4835	1.04032
11.4845	1.04032
11.4855	1.04032
11.4865	1.04032
11.4875	1.04032
11.4885	1.04033
11.4895	1.04032
11.4905	1.04033
11.4915	1.04033
11.4925	1.04033
11.4935	1.04033
11.4945	1.04033
11.4955	1.04033
11.4965	1.04033
11.4975	1.04034
11.4985	1.04034
11.4995	1.04034
11.5005	1.04034
11.5015	1.04034
11.5025	1.04034
11.5035	1.04034
11.5045	1.04035
11.5055	1.04035
11.5065	1.04035
11.5075	1.04035
11.5085	1.04035
11.5095	1.04035
11.5105	1.04035
11.5115	1.04036
11.5125	1.04036
11.5135	1.04036
11.5145	1.04036
11.5155	1.04036
11.5165	1.04036
11.5175	1.04036
11.5185	1.04037
11.5195	1.04037
11.5205	1.04037
11.5215	1.04037
11.5225	1.04037
11.5235	1.04037
11.5245	1.04037
11.5255	1.04037
11.5265	1.04037
11.5275	1.04038
11.5285	1.04038
11.5295	1.04038
11.5305	1.04038
11.5315	1.04038
11.5325	1.04038
11.5335	1.04038
11.5345	1.04039
11.5355	1.04039
11.5365	1.04039
11.5375	1.04039
11.5385	1.04039
11.5395	1.04039
11.5405	1.04039
11.5415	1.04039
11.5425	1.0404
11.5435	1.0404
11.5445	1.0404
11.5455	1.0404
11.5465	1.0404
11.5475	1.0404
11.5485	1.0404
11.5495	1.0404
11.5505	1.04041
11.5515	1.04041
11.5525	1.04041
11.5535	1.04041
11.5545	1.04041
11.5555	1.04041
11.5565	1.04041
11.5575	1.04041
11.5585	1.04042
11.5595	1.04042
11.5605	1.04042
11.5615	1.04042
11.5625	1.04042
11.5635	1.04042
11.5645	1.04042
11.5655	1.04043
11.5665	1.04043
11.5675	1.04043
11.5685	1.04043
11.5695	1.04043
11.5705	1.04043
11.5715	1.04043
11.5725	1.04044
11.5735	1.04044
11.5745	1.04044
11.5755	1.04044
11.5765	1.04044
11.5775	1.04044
11.5785	1.04044
11.5795	1.04045
11.5805	1.04045
11.5815	1.04045
11.5825	1.04045
11.5835	1.04045
11.5845	1.04045
11.5855	1.04045
11.5865	1.04045
11.5875	1.04045
11.5885	1.04046
11.5895	1.04046
11.5905	1.04046
11.5915	1.04046
11.5925	1.04046
11.5935	1.04046
11.5945	1.04046
11.5955	1.04047
11.5965	1.04047
11.5975	1.04047
11.5985	1.04047
11.5995	1.04047
11.6005	1.04047
11.6015	1.04047
11.6025	1.04047
11.6035	1.04047
11.6045	1.04048
11.6055	1.04048
11.6065	1.04048
11.6075	1.04048
11.6085	1.04048
11.6095	1.04048
11.6105	1.04048
11.6115	1.04049
11.6125	1.04049
11.6135	1.04049
11.6145	1.04049
11.6155	1.04049
11.6165	1.04049
11.6175	1.04049
11.6185	1.04049
11.6195	1.0405
11.6205	1.0405
11.6215	1.0405
11.6225	1.0405
11.6235	1.0405
11.6245	1.0405
11.6255	1.0405
11.6265	1.04051
11.6275	1.04051
11.6285	1.04051
11.6295	1.04051
11.6305	1.04051
11.6315	1.04051
11.6325	1.04051
11.6335	1.04051
11.6345	1.04051
11.6355	1.04052
11.6365	1.04052
11.6375	1.04052
11.6385	1.04052
11.6395	1.04052
11.6405	1.04052
11.6415	1.04052
11.6425	1.04053
11.6435	1.04053
11.6445	1.04053
11.6455	1.04053
11.6465	1.04053
11.6475	1.04053
11.6485	1.04053
11.6495	1.04054
11.6505	1.04054
11.6515	1.04054
11.6525	1.04054
11.6535	1.04054
11.6545	1.04054
11.6555	1.04054
11.6565	1.04054
11.6575	1.04055
11.6585	1.04055
11.6595	1.04055
11.6605	1.04055
11.6615	1.04055
11.6625	1.04055
11.6635	1.04055
11.6645	1.04055
11.6655	1.04056
11.6665	1.04056
11.6675	1.04056
11.6685	1.04056
11.6695	1.04056
11.6705	1.04056
11.6715	1.04056
11.6725	1.04056
11.6735	1.04057
11.6745	1.04057
11.6755	1.04057
11.6765	1.04057
11.6775	1.04057
11.6785	1.04057
11.6795	1.04057
11.6805	1.04058
11.6815	1.04057
11.6825	1.04058
11.6835	1.04058
11.6845	1.04058
11.6855	1.04058
11.6865	1.04058
11.6875	1.04058
11.6885	1.04058
11.6895	1.04059
11.6905	1.04059
11.6915	1.04059
11.6925	1.04059
11.6935	1.04059
11.6945	1.04059
11.6955	1.04059
11.6965	1.0406
11.6975	1.0406
11.6985	1.0406
11.6995	1.0406
11.7005	1.0406
11.7015	1.0406
11.7025	1.0406
11.7035	1.0406
11.7045	1.04061
11.7055	1.04061
11.7065	1.04061
11.7075	1.04061
11.7085	1.04061
11.7095	1.04061
11.7105	1.04061
11.7115	1.04062
11.7125	1.04062
11.7135	1.04062
11.7145	1.04062
11.7155	1.04062
11.7165	1.04062
11.7175	1.04062
11.7185	1.04062
11.7195	1.04062
11.7205	1.04063
11.7215	1.04063
11.7225	1.04063
11.7235	1.04063
11.7245	1.04063
11.7255	1.04063
11.7265	1.04063
11.7275	1.04064
11.7285	1.04064
11.7295	1.04064
11.7305	1.04064
11.7315	1.04064
11.7325	1.04064
11.7335	1.04064
11.7345	1.04064
11.7355	1.04064
11.7365	1.04065
11.7375	1.04065
11.7385	1.04065
11.7395	1.04065
11.7405	1.04065
11.7415	1.04065
11.7425	1.04065
11.7435	1.04065
11.7445	1.04066
11.7455	1.04066
11.7465	1.04066
11.7475	1.04066
11.7485	1.04066
11.7495	1.04066
11.7505	1.04066
11.7515	1.04067
11.7525	1.04067
11.7535	1.04067
11.7545	1.04067
11.7555	1.04067
11.7565	1.04067
11.7575	1.04067
11.7585	1.04067
11.7595	1.04068
11.7605	1.04068
11.7615	1.04068
11.7625	1.04068
11.7635	1.04068
11.7645	1.04068
11.7655	1.04068
11.7665	1.04068
11.7675	1.04068
11.7685	1.04069
11.7695	1.04069
11.7705	1.04069
11.7715	1.04069
11.7725	1.04069
11.7735	1.04069
11.7745	1.04069
11.7755	1.0407
11.7765	1.0407
11.7775	1.0407
11.7785	1.0407
11.7795	1.0407
11.7805	1.0407
11.7815	1.0407
11.7825	1.0407
11.7835	1.0407
11.7845	1.04071
11.7855	1.04071
11.7865	1.04071
11.7875	1.04071
11.7885	1.04071
11.7895	1.04071
11.7905	1.04071
11.7915	1.04072
11.7925	1.04072
11.7935	1.04072
11.7945	1.04072
11.7955	1.04072
11.7965	1.04072
11.7975	1.04072
11.7985	1.04072
11.7995	1.04073
11.8005	1.04073
11.8015	1.04073
11.8025	1.04073
11.8035	1.04073
11.8045	1.04073
11.8055	1.04073
11.8065	1.04074
11.8075	1.04074
11.8085	1.04074
11.8095	1.04074
11.8105	1.04074
11.8115	1.04074
11.8125	1.04074
11.8135	1.04074
11.8145	1.04074
11.8155	1.04075
11.8165	1.04075
11.8175	1.04075
11.8185	1.04075
11.8195	1.04075
11.8205	1.04075
11.8215	1.04075
11.8225	1.04075
11.8235	1.04076
11.8245	1.04076
11.8255	1.04076
11.8265	1.04076
11.8275	1.04076
11.8285	1.04076
11.8295	1.04076
11.8305	1.04076
11.8315	1.04076
11.8325	1.04077
11.8335	1.04077
11.8345	1.04077
11.8355	1.04077
11.8365	1.04077
11.8375	1.04077
11.8385	1.04077
11.8395	1.04078
11.8405	1.04078
11.8415	1.04078
11.8425	1.04078
11.8435	1.04078
11.8445	1.04078
11.8455	1.04078
11.8465	1.04078
11.8475	1.04079
11.8485	1.04079
11.8495	1.04079
11.8505	1.04079
11.8515	1.04079
11.8525	1.04079
11.8535	1.04079
11.8545	1.04079
11.8555	1.0408
11.8565	1.0408
11.8575	1.0408
11.8585	1.0408
11.8595	1.0408
11.8605	1.0408
11.8615	1.0408
11.8625	1.0408
11.8635	1.0408
11.8645	1.04081
11.8655	1.04081
11.8665	1.04081
11.8675	1.04081
11.8685	1.04081
11.8695	1.04081
11.8705	1.04081
11.8715	1.04082
11.8725	1.04082
11.8735	1.04082
11.8745	1.04082
11.8755	1.04082
11.8765	1.04082
11.8775	1.04082
11.8785	1.04082
11.8795	1.04082
11.8805	1.04083
11.8815	1.04083
11.8825	1.04083
11.8835	1.04083
11.8845	1.04083
11.8855	1.04083
11.8865	1.04083
11.8875	1.04083
11.8885	1.04084
11.8895	1.04084
11.8905	1.04084
11.8915	1.04084
11.8925	1.04084
11.8935	1.04084
11.8945	1.04084
11.8955	1.04085
11.8965	1.04085
11.8975	1.04085
11.8985	1.04085
11.8995	1.04085
11.9005	1.04085
11.9015	1.04085
11.9025	1.04085
11.9035	1.04086
11.9045	1.04086
11.9055	1.04086
11.9065	1.04086
11.9075	1.04086
11.9085	1.04086
11.9095	1.04086
11.9105	1.04086
11.9115	1.04086
11.9125	1.04087
11.9135	1.04087
11.9145	1.04087
11.9155	1.04087
11.9165	1.04087
11.9175	1.04087
11.9185	1.04087
11.9195	1.04087
11.9205	1.04088
11.9215	1.04088
11.9225	1.04088
11.9235	1.04088
11.9245	1.04088
11.9255	1.04088
11.9265	1.04088
11.9275	1.04088
11.9285	1.04088
11.9295	1.04089
11.9305	1.04089
11.9315	1.04089
11.9325	1.04089
11.9335	1.04089
11.9345	1.04089
11.9355	1.04089
11.9365	1.0409
11.9375	1.0409
11.9385	1.0409
11.9395	1.0409
11.9405	1.0409
11.9415	1.0409
11.9425	1.0409
11.9435	1.0409
11.9445	1.04091
11.9455	1.04091
11.9465	1.04091
11.9475	1.04091
11.9485	1.04091
11.9495	1.04091
11.9505	1.04091
11.9515	1.04091
11.9525	1.04091
11.9535	1.04092
11.9545	1.04092
11.9555	1.04092
11.9565	1.04092
11.9575	1.04092
11.9585	1.04092
11.9595	1.04092
11.9605	1.04092
11.9615	1.04093
11.9625	1.04093
11.9635	1.04093
11.9645	1.04093
11.9655	1.04093
11.9665	1.04093
11.9675	1.04093
11.9685	1.04093
11.9695	1.04093
11.9705	1.04094
11.9715	1.04094
11.9725	1.04094
11.9735	1.04094
11.9745	1.04094
11.9755	1.04094
11.9765	1.04094
11.9775	1.04094
11.9785	1.04095
11.9795	1.04095
11.9805	1.04095
11.9815	1.04095
11.9825	1.04095
11.9835	1.04095
11.9845	1.04095
11.9855	1.04096
11.9865	1.04096
11.9875	1.04096
11.9885	1.04096
11.9895	1.04096
11.9905	1.04096
11.9915	1.04096
11.9925	1.04096
11.9935	1.04097
11.9945	1.04097
11.9955	1.04097
11.9965	1.04097
11.9975	1.04097
11.9985	1.04097
